ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00001.jpeg.json,856.7644004821777,11.862358093261719,945.8142433166504,160.1781997680664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00002.jpeg.json,858.9059829711914,8.459159851074219,952.900260925293,151.29593658447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00003.jpeg.json,857.1635322570801,11.266822814941406,950.292064666748,158.4624252319336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00004.jpeg.json,844.1717262268066,19.613815307617188,938.8780479431152,170.82310485839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00005.jpeg.json,828.2849082946777,22.915870666503906,940.8551063537598,146.33858489990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00006.jpeg.json,848.6959457397461,22.787086486816406,950.2793350219727,180.75887298583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00007.jpeg.json,845.2426490783691,16.995155334472656,944.5133323669434,173.8569564819336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00008.jpeg.json,850.2028388977051,17.022010803222656,954.1042594909668,155.50301361083984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00009.jpeg.json,849.2336463928223,15.665321350097656,939.2242088317871,175.57137298583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00010.jpeg.json,856.9497261047363,8.867385864257812,951.7368583679199,156.60951232910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00011.jpeg.json,832.4180297851562,15.411293029785156,951.5038452148438,145.5188217163086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00012.jpeg.json,849.4682273864746,8.731208801269531,951.3675880432129,166.7324447631836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00013.jpeg.json,843.6571235656738,7.013221740722656,950.0053825378418,146.04918670654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00014.jpeg.json,843.9642372131348,2.99462890625,959.5934104919434,135.08963012695312
