ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00001.jpeg.json,729.2145080566406,7.9802093505859375,1064.9744567871094,450.65895080566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00002.jpeg.json,741.5229187011719,2.44256591796875,1051.7046203613281,458.09295654296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00003.jpeg.json,733.9758148193359,-0.53057861328125,1072.6043853759766,435.99114990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00004.jpeg.json,745.6566009521484,4.755279541015625,1085.930435180664,474.3927917480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00005.jpeg.json,725.2469482421875,0.1256561279296875,1054.911865234375,432.3439483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00006.jpeg.json,740.6111450195312,-4.9876861572265625,1062.6222534179688,461.85841369628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00007.jpeg.json,748.2206573486328,-2.785064697265625,1089.2002410888672,477.6988830566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00008.jpeg.json,741.1705322265625,-0.7654876708984375,1083.0262451171875,474.03477478027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00009.jpeg.json,734.6645812988281,-4.0817718505859375,1055.3525085449219,459.10362243652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00010.jpeg.json,736.0186767578125,-3.50689697265625,1076.2598876953125,472.97039794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00011.jpeg.json,743.4656677246094,-0.9552154541015625,1073.6201477050781,459.27723693847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00012.jpeg.json,742.9911346435547,5.72637939453125,1088.1442413330078,462.32257080078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00013.jpeg.json,734.3647766113281,7.22247314453125,1053.1016540527344,443.81573486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00014.jpeg.json,741.9956817626953,1.36346435546875,1065.4541473388672,450.52984619140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00015.jpeg.json,738.1325988769531,2.946075439453125,1083.2587585449219,471.0955505371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00016.jpeg.json,735.2266235351562,-0.0697784423828125,1063.5039672851562,458.5692901611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00017.jpeg.json,752.6628112792969,2.36590576171875,1076.8282775878906,471.08660888671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00018.jpeg.json,700.4563293457031,15.023086547851562,1052.4888610839844,410.89866638183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__20-entrar-agachar-e-para-no-escuro/ann/00019.jpeg.json,735.421142578125,2.2116546630859375,1056.548828125,454.21644592285156
