ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00001.jpeg.json,735.9615020751953,3.04541015625,1209.4827117919922,493.748291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00002.jpeg.json,744.6712188720703,0.2054443359375,1217.2379608154297,485.0081787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00003.jpeg.json,772.9076995849609,-25.450119018554688,1204.984878540039,476.8082733154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00004.jpeg.json,736.6219482421875,3.91925048828125,1217.0850830078125,490.79473876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00005.jpeg.json,757.1530303955078,2.28924560546875,1202.2230682373047,488.00177001953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00006.jpeg.json,744.0407257080078,-0.9935150146484375,1210.6824188232422,494.25791931152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00007.jpeg.json,730.0394287109375,1.502105712890625,1216.08544921875,502.7264099121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00008.jpeg.json,757.4853363037109,-3.6159515380859375,1193.732437133789,465.98399353027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00009.jpeg.json,744.1229858398438,5.67431640625,1208.6998901367188,499.5950927734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00010.jpeg.json,739.2449645996094,1.0440216064453125,1197.6374816894531,468.4794158935547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00011.jpeg.json,742.2986450195312,6.3719482421875,1215.0476684570312,494.19482421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00012.jpeg.json,742.1481781005859,3.8054656982421875,1205.8717193603516,497.4235382080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00013.jpeg.json,753.1113739013672,3.7935028076171875,1206.7691192626953,476.6840362548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00014.jpeg.json,739.7772521972656,2.3739013671875,1199.8140563964844,495.8399658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00015.jpeg.json,737.9986114501953,5.0531768798828125,1214.4297332763672,494.8450164794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00016.jpeg.json,745.7635803222656,1.6905670166015625,1218.3759460449219,495.29124450683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00017.jpeg.json,738.8646697998047,3.0390625,1181.5082550048828,482.0655517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00018.jpeg.json,742.0445861816406,1.4217987060546875,1185.3997497558594,492.1553497314453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00019.jpeg.json,746.9098510742188,10.045379638671875,1190.7763061523438,494.7959289550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00020.jpeg.json,760.2489929199219,-0.9498748779296875,1178.6313781738281,490.7976531982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00021.jpeg.json,744.7132110595703,6.9896697998046875,1178.5301971435547,485.9013214111328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00022.jpeg.json,743.1135101318359,3.5244903564453125,1176.8333892822266,492.0377655029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00023.jpeg.json,727.1174468994141,7.7964630126953125,1187.9891204833984,499.3341522216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00024.jpeg.json,733.4256439208984,3.0152435302734375,1161.6983795166016,514.0537261962891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00025.jpeg.json,748.9196624755859,-4.1652374267578125,1185.5716705322266,461.3535919189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00026.jpeg.json,741.8733673095703,-0.431671142578125,1162.2032928466797,464.0727844238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00027.jpeg.json,742.0367736816406,4.621826171875,1190.0912780761719,499.0318603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00028.jpeg.json,740.1237335205078,8.42535400390625,1203.0204315185547,504.92095947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00029.jpeg.json,762.8612518310547,-1.8949127197265625,1205.7429962158203,492.84938049316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00030.jpeg.json,760.2784271240234,-16.730941772460938,1179.646255493164,489.42613220214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00031.jpeg.json,734.4010314941406,5.86590576171875,1208.9583435058594,500.58966064453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00032.jpeg.json,743.5541687011719,1.5724334716796875,1184.3648986816406,493.2404327392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00033.jpeg.json,744.3155212402344,-7.87799072265625,1201.8740539550781,494.28155517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00034.jpeg.json,733.5377807617188,-0.164703369140625,1219.0983276367188,506.8312072753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00035.jpeg.json,770.0589904785156,-28.393661499023438,1190.6547546386719,472.85386657714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00036.jpeg.json,739.7576751708984,-0.8628692626953125,1217.910171508789,505.6946563720703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00037.jpeg.json,749.0542449951172,-2.2255401611328125,1197.5104522705078,473.8081817626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00038.jpeg.json,741.3957366943359,4.8184967041015625,1196.9237213134766,497.40904235839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00039.jpeg.json,736.0328674316406,4.1587677001953125,1192.4446716308594,505.3373260498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00040.jpeg.json,757.2811737060547,0.9476318359375,1202.0199737548828,483.2958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00041.jpeg.json,737.1099090576172,3.2511749267578125,1216.1387481689453,500.6506805419922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00042.jpeg.json,759.8219604492188,-0.0323333740234375,1204.6848754882812,482.01927185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00043.jpeg.json,745.4653472900391,-2.9026641845703125,1197.591293334961,496.9450225830078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00044.jpeg.json,731.4276885986328,0.976226806640625,1200.4592742919922,504.4891052246094
