ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00001.jpeg.json,896.2248649597168,1.1112432479858398,961.7848701477051,22.669548988342285
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00002.jpeg.json,894.8634567260742,0.5633707046508789,962.5766830444336,22.05374050140381
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00003.jpeg.json,895.9655227661133,-0.5623092651367188,961.9287643432617,22.75440216064453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00004.jpeg.json,895.0722503662109,0.745121955871582,962.4400634765625,22.301875114440918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00005.jpeg.json,896.4690093994141,0.5297765731811523,962.5365295410156,23.278573036193848
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00006.jpeg.json,895.5033836364746,0.2680397033691406,963.2131233215332,22.675060272216797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00007.jpeg.json,895.2110977172852,0.8049201965332031,962.5341873168945,23.823436737060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00008.jpeg.json,893.1993865966797,0.5447883605957031,962.0442047119141,22.979656219482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00009.jpeg.json,896.9027938842773,0.25615596771240234,963.1895065307617,23.582650184631348
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00010.jpeg.json,892.9111976623535,1.3970136642456055,964.0721092224121,21.195958137512207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00011.jpeg.json,891.6417388916016,0.9507722854614258,962.7999725341797,22.638155937194824
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00012.jpeg.json,890.7927627563477,1.3751888275146484,962.0217208862305,23.48410987854004
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00013.jpeg.json,892.5456924438477,-0.4611215591430664,963.1281967163086,22.41079807281494
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00014.jpeg.json,892.6234931945801,1.7191457748413086,962.2483787536621,23.31343173980713
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00015.jpeg.json,892.5992279052734,0.2631378173828125,962.4011993408203,22.566131591796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00016.jpeg.json,891.7695617675781,1.1425132751464844,962.2625885009766,23.31344985961914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00017.jpeg.json,891.8979530334473,0.16277694702148438,963.051097869873,22.103321075439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00018.jpeg.json,892.540943145752,1.7471866607666016,963.2699241638184,23.28023338317871
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00019.jpeg.json,892.5062561035156,0.5326347351074219,962.797119140625,22.90866470336914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00020.jpeg.json,893.8301582336426,0.5196514129638672,963.3985404968262,23.07420539855957
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00021.jpeg.json,893.7609252929688,1.4017744064331055,963.2683868408203,23.631001472473145
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00022.jpeg.json,892.5930328369141,2.078207015991211,964.3985290527344,21.744226455688477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00023.jpeg.json,892.1790466308594,1.8645563125610352,963.7075653076172,22.959906578063965
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00024.jpeg.json,891.9152870178223,1.2470264434814453,963.7790946960449,21.969388961791992
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00025.jpeg.json,892.6982345581055,1.987837791442871,963.6838912963867,23.29774570465088
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00026.jpeg.json,892.7712707519531,0.7373733520507812,963.1041717529297,22.934471130371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00027.jpeg.json,891.9553527832031,1.0642585754394531,962.9689025878906,22.242534637451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00028.jpeg.json,892.1986503601074,2.1541271209716797,963.174243927002,23.228273391723633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00029.jpeg.json,892.9577598571777,0.41926002502441406,962.2928504943848,23.328710556030273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00030.jpeg.json,891.7914619445801,0.5800809860229492,962.0104637145996,23.26928424835205
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00031.jpeg.json,892.595531463623,0.12307357788085938,962.7087287902832,23.226337432861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00032.jpeg.json,892.7860260009766,0.38082027435302734,961.9789886474609,22.98012638092041
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00033.jpeg.json,893.619010925293,-0.4753837585449219,961.7079391479492,22.772335052490234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00034.jpeg.json,890.3463859558105,1.7185554504394531,963.1187934875488,20.498226165771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00035.jpeg.json,891.3548965454102,2.1703662872314453,961.6143264770508,22.367185592651367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00036.jpeg.json,890.0685424804688,1.4680423736572266,961.3055725097656,20.658559799194336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00037.jpeg.json,895.5506019592285,1.9554729461669922,963.5104942321777,22.469911575317383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00038.jpeg.json,893.658935546875,0.9740571975708008,962.8290252685547,21.71533489227295
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00039.jpeg.json,894.8151702880859,-0.03670024871826172,962.98583984375,22.202013969421387
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00040.jpeg.json,894.0856590270996,0.2019662857055664,962.2862434387207,22.97128200531006
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00041.jpeg.json,891.6582145690918,1.8676118850708008,961.6575050354004,22.21960735321045
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00042.jpeg.json,895.1967887878418,-0.3193693161010742,962.5357246398926,23.175387382507324
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__29-abdominal/ann/00043.jpeg.json,893.256404876709,1.1440792083740234,962.5262336730957,22.98941993713379
