ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00092.jpeg.json,764.0,38.0,1041.0,477.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00093.jpeg.json,762.0568084716797,42.77459716796875,1041.8363800048828,477.69110107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00094.jpeg.json,766.3397521972656,42.11256408691406,1047.3890075683594,480.49754333496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00095.jpeg.json,760.9523010253906,49.015960693359375,1055.8489685058594,489.6150207519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00096.jpeg.json,748.0,65.0,1078.0,483.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00097.jpeg.json,740.0783081054688,69.074951171875,1074.3163452148438,494.5430908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00098.jpeg.json,741.9029846191406,71.80628967285156,1078.2294616699219,512.6752777099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00099.jpeg.json,741.3674011230469,75.89363098144531,1080.5560607910156,513.3868865966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00100.jpeg.json,758.0,100.0,1075.0,565.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00101.jpeg.json,745.4738159179688,109.5262451171875,1076.0031127929688,555.2386474609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00102.jpeg.json,741.1988525390625,115.34765625,1079.216064453125,555.3271484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00103.jpeg.json,742.9348754882812,121.12002563476562,1076.9879760742188,553.6642761230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00104.jpeg.json,756.0,124.0,1079.0,565.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00105.jpeg.json,748.1008911132812,131.77044677734375,1075.1842651367188,553.5321655273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00106.jpeg.json,744.6419982910156,139.0172119140625,1075.6496276855469,553.104248046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00107.jpeg.json,749.7030029296875,137.1039276123047,1083.356201171875,562.6344757080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00108.jpeg.json,757.0,140.0,1095.0,603.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00109.jpeg.json,763.3841094970703,139.26904296875,1088.9840545654297,628.4671630859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00110.jpeg.json,768.1840515136719,150.95668029785156,1096.5863342285156,651.4758148193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00111.jpeg.json,765.4071044921875,162.64234924316406,1107.76904296875,656.7156829833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00112.jpeg.json,744.0,166.0,1147.0,686.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00113.jpeg.json,730.183837890625,179.4636993408203,1159.5721435546875,674.7562713623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00114.jpeg.json,729.6779632568359,186.737060546875,1172.6429595947266,674.2838134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00115.jpeg.json,732.3006439208984,197.79690551757812,1178.4178619384766,668.0052185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00116.jpeg.json,782.0,203.0,1170.0,671.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00117.jpeg.json,774.5489196777344,207.28173828125,1167.0809631347656,667.806396484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00118.jpeg.json,774.3324432373047,207.98068237304688,1167.8495635986328,686.6471252441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00119.jpeg.json,780.1716766357422,209.13145446777344,1164.6885528564453,701.7955474853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00120.jpeg.json,788.0,224.0,1173.0,709.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00121.jpeg.json,792.4655456542969,219.8263397216797,1165.1203918457031,705.2089385986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00122.jpeg.json,794.4635620117188,224.35922241210938,1164.3129272460938,710.6341857910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00123.jpeg.json,798.3806610107422,229.3848876953125,1167.2659454345703,710.476806640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00124.jpeg.json,788.0,233.0,1172.0,718.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00125.jpeg.json,787.9794464111328,233.2159423828125,1168.1947479248047,721.7645263671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00126.jpeg.json,786.6034240722656,237.25669860839844,1169.9815368652344,736.9182281494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00127.jpeg.json,787.1558227539062,243.1810760498047,1173.0553588867188,742.5672149658203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00128.jpeg.json,788.0,253.0,1185.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00129.jpeg.json,783.3682861328125,263.4262237548828,1181.9423828125,753.8937225341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00130.jpeg.json,785.1519012451172,278.754638671875,1186.1803741455078,758.5413818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00131.jpeg.json,788.5640869140625,291.3955535888672,1194.185546875,760.6975860595703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00132.jpeg.json,785.0,296.0,1226.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00133.jpeg.json,789.1917877197266,295.19610595703125,1218.506332397461,765.6911010742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00134.jpeg.json,793.93798828125,301.8197784423828,1220.381103515625,762.8740692138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00135.jpeg.json,796.9095458984375,303.8871612548828,1218.0496826171875,768.9349822998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00136.jpeg.json,801.0,303.0,1239.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00137.jpeg.json,806.3099670410156,296.4161376953125,1227.1896667480469,762.7806396484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00138.jpeg.json,800.3141632080078,300.53599548339844,1227.8843231201172,761.0863189697266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00139.jpeg.json,802.6768646240234,303.6811981201172,1228.5682525634766,760.1806182861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00140.jpeg.json,800.0,311.0,1250.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00141.jpeg.json,804.9716491699219,301.0814208984375,1235.6334533691406,765.3211669921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00142.jpeg.json,803.1758880615234,307.1577606201172,1235.4234771728516,760.2095489501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00143.jpeg.json,805.9567108154297,305.6419219970703,1231.9070587158203,762.5437469482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00144.jpeg.json,804.5647277832031,304.2071838378906,1232.1968688964844,760.8914489746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00145.jpeg.json,805.727783203125,303.36407470703125,1231.164794921875,760.9660034179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00146.jpeg.json,804.8696594238281,305.03021240234375,1231.5789489746094,760.6275024414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00147.jpeg.json,798.0,306.0,1247.0,764.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00148.jpeg.json,802.8126068115234,295.36505126953125,1230.915786743164,767.3169555664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00149.jpeg.json,802.7489318847656,295.8083190917969,1228.3035583496094,763.9353332519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__28-apoio-de-frente/ann/00150.jpeg.json,802.6089630126953,296.0655975341797,1226.5015106201172,768.0739288330078
