ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00077.jpeg.json,754.0,47.0,1039.0,408.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00078.jpeg.json,747.4727020263672,64.16041564941406,1051.3250274658203,408.53660583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00079.jpeg.json,749.7608947753906,63.5482177734375,1058.2580261230469,406.953857421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00080.jpeg.json,746.6640319824219,61.79588317871094,1065.1155090332031,428.72889709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00081.jpeg.json,744.0,72.0,1054.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00082.jpeg.json,745.6280822753906,77.24774169921875,1046.3693542480469,523.3549194335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00083.jpeg.json,740.0318145751953,87.52763366699219,1050.2371063232422,523.1830596923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00084.jpeg.json,742.30078125,97.42117309570312,1057.8494873046875,526.6952819824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00085.jpeg.json,738.4567108154297,101.42781066894531,1065.2925567626953,531.0625457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00086.jpeg.json,728.0,113.0,1066.0,565.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00087.jpeg.json,722.6897888183594,120.58822631835938,1063.3646545410156,554.0586242675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00088.jpeg.json,716.6682281494141,131.25108337402344,1074.903060913086,548.6189117431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00089.jpeg.json,723.9837036132812,137.44308471679688,1079.4848022460938,549.0693664550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00090.jpeg.json,729.0,152.0,1091.0,572.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00091.jpeg.json,729.4768524169922,164.74252319335938,1094.1718292236328,595.7287902832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00092.jpeg.json,732.1810913085938,177.50259399414062,1103.7233276367188,644.6885681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00093.jpeg.json,723.7098846435547,191.21681213378906,1113.9274444580078,662.7752532958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00094.jpeg.json,731.0,205.0,1135.0,689.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00095.jpeg.json,730.3717803955078,213.53170776367188,1143.2461395263672,686.0847473144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00096.jpeg.json,747.0973510742188,220.31851196289062,1152.6814575195312,693.0010681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00097.jpeg.json,758.1376342773438,231.51312255859375,1158.7128295898438,687.2955932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00098.jpeg.json,766.0,236.0,1176.0,696.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00099.jpeg.json,758.94287109375,242.40402221679688,1169.1942138671875,698.3907775878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00100.jpeg.json,767.2075653076172,247.38015747070312,1171.8190460205078,708.3512878417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00101.jpeg.json,764.1512756347656,253.3057403564453,1172.5441589355469,721.7703094482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00102.jpeg.json,794.0,259.0,1178.0,746.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00103.jpeg.json,792.1539154052734,266.57386779785156,1163.9488677978516,745.6019134521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00104.jpeg.json,796.6585083007812,274.8870849609375,1168.2284545898438,746.0081787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00105.jpeg.json,797.7873077392578,273.13433837890625,1168.1259002685547,748.3693237304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00106.jpeg.json,795.0,275.0,1179.0,753.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00107.jpeg.json,792.0906219482422,276.9208679199219,1172.4750518798828,752.9355773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00108.jpeg.json,796.3808441162109,278.22100830078125,1176.7032623291016,761.8613891601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00109.jpeg.json,790.6763763427734,279.01007080078125,1181.2960357666016,778.3580932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00110.jpeg.json,794.0,291.0,1195.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00111.jpeg.json,794.9898071289062,291.6690673828125,1182.9712524414062,818.503662109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00112.jpeg.json,795.9801788330078,297.37066650390625,1183.7583465576172,817.9793090820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00113.jpeg.json,795.4196166992188,309.6102294921875,1186.0453491210938,819.1944580078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00114.jpeg.json,795.0,319.0,1203.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00115.jpeg.json,793.8237457275391,322.8909149169922,1190.8951263427734,813.5718536376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00116.jpeg.json,794.6643524169922,327.44293212890625,1194.9933624267578,818.2173461914062
