ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00001.jpeg.json,751.9668807983398,26.98974609375,973.2071914672852,379.756591796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00002.jpeg.json,731.0198440551758,37.264678955078125,938.8087692260742,408.9226989746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00003.jpeg.json,747.9608917236328,8.485946655273438,963.8224334716797,404.87098693847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00004.jpeg.json,771.4920043945312,31.177719116210938,991.0717163085938,422.12037658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00005.jpeg.json,743.9247055053711,14.677703857421875,957.8096694946289,377.5121154785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00006.jpeg.json,734.2924728393555,5.6992340087890625,950.520637512207,380.38255310058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00007.jpeg.json,732.3232803344727,18.454727172851562,948.3931503295898,403.30735778808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00008.jpeg.json,735.3936233520508,13.136550903320312,950.4531784057617,393.9606170654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00009.jpeg.json,766.2465438842773,13.3062744140625,988.7893447875977,410.24365234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00010.jpeg.json,776.4699172973633,38.1051025390625,990.7892379760742,399.9609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00011.jpeg.json,741.5659866333008,12.686691284179688,957.2671432495117,391.0254669189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00012.jpeg.json,743.352165222168,14.41485595703125,967.233039855957,403.05816650390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00013.jpeg.json,763.1606903076172,7.461334228515625,972.2478790283203,398.8197937011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00014.jpeg.json,736.783088684082,13.856842041015625,962.421989440918,405.8479919433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00015.jpeg.json,752.2227935791016,19.901397705078125,963.8543548583984,409.0921325683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00016.jpeg.json,751.2470779418945,12.29290771484375,970.8227462768555,416.00335693359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00017.jpeg.json,747.578010559082,16.907546997070312,957.574577331543,412.1280975341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00018.jpeg.json,758.5368499755859,21.20074462890625,980.5100250244141,375.10394287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00019.jpeg.json,754.3426895141602,32.85322570800781,983.2505722045898,425.8630828857422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00020.jpeg.json,739.0924072265625,16.966873168945312,960.0096435546875,395.0299530029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__36-teste-com-cachorro/ann/00021.jpeg.json,757.9769973754883,13.766952514648438,974.5756149291992,407.30226135253906
