ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00361.jpeg.json,1111.0,304.0,1374.0,882.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00362.jpeg.json,1103.0688018798828,297.71435546875,1370.3369598388672,898.002197265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00363.jpeg.json,1089.2228546142578,306.07177734375,1347.7577362060547,907.0164794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00364.jpeg.json,1069.7157440185547,305.9014892578125,1330.0647735595703,913.4381103515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00365.jpeg.json,1033.0,322.0,1320.0,910.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00366.jpeg.json,1011.7451629638672,324.5203552246094,1297.1398468017578,899.5171203613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00367.jpeg.json,994.8568725585938,325.1213684082031,1295.2785034179688,904.5225524902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00368.jpeg.json,985.8421630859375,329.5375061035156,1295.2576904296875,898.8945007324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00369.jpeg.json,924.0,305.0,1295.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00370.jpeg.json,908.6354217529297,315.2261657714844,1288.6543731689453,888.1744689941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00371.jpeg.json,905.1287841796875,307.3578186035156,1239.392333984375,890.6529235839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00372.jpeg.json,889.8162078857422,313.2781066894531,1229.5689239501953,888.3816833496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00373.jpeg.json,849.0,272.0,1193.0,888.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00374.jpeg.json,839.8937683105469,288.9991455078125,1192.8098449707031,876.0887451171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00375.jpeg.json,830.9296264648438,295.3892517089844,1178.5676879882812,877.3124084472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00376.jpeg.json,814.7642059326172,291.1147766113281,1173.1359405517578,876.5878601074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00377.jpeg.json,773.0,273.0,1141.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00378.jpeg.json,770.0314788818359,273.33892822265625,1125.159683227539,889.8361206054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00379.jpeg.json,764.6935272216797,263.13031005859375,1089.4513702392578,884.8930053710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00380.jpeg.json,752.5457458496094,264.978271484375,1075.8575744628906,872.3087158203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00381.jpeg.json,722.0,267.0,1068.0,853.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00382.jpeg.json,726.4170684814453,253.76138305664062,1047.4673309326172,861.2485046386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00383.jpeg.json,709.7417602539062,255.73556518554688,1036.9946899414062,856.4112854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00384.jpeg.json,701.7605438232422,255.3641357421875,1032.9641876220703,858.970947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00385.jpeg.json,672.0,280.0,1032.0,845.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00386.jpeg.json,663.9315643310547,278.4149475097656,1022.7450714111328,850.2741394042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00387.jpeg.json,654.1005554199219,280.3284606933594,1008.8841857910156,855.0027160644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00388.jpeg.json,639.6260528564453,286.1227111816406,990.3832244873047,845.0157165527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00389.jpeg.json,637.0,299.0,985.0,860.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00390.jpeg.json,629.6177673339844,311.0958557128906,984.3800354003906,852.2199401855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00391.jpeg.json,629.9005737304688,313.55865478515625,980.0087280273438,851.7476196289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00392.jpeg.json,629.0704803466797,318.2000732421875,978.4116973876953,848.6273193359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00393.jpeg.json,629.4135894775391,321.7848205566406,973.1412200927734,846.9540710449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00394.jpeg.json,630.0,294.0,976.0,853.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00395.jpeg.json,622.2248229980469,298.618408203125,976.7290344238281,846.76220703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00396.jpeg.json,619.6370086669922,302.55657958984375,977.9563751220703,844.1819458007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00397.jpeg.json,619.6109313964844,304.97265625,977.4979553222656,842.8218994140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00398.jpeg.json,626.0,304.0,978.0,844.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00399.jpeg.json,626.0517425537109,303.9443359375,970.2201080322266,850.6021728515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00400.jpeg.json,623.6049957275391,308.1490173339844,969.0186614990234,846.4884338378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00401.jpeg.json,624.2358245849609,310.1822509765625,968.7497711181641,847.533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00402.jpeg.json,624.3506622314453,309.5445251464844,969.3209686279297,848.3583068847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00403.jpeg.json,625.47705078125,309.1172180175781,968.4111328125,849.0113220214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00404.jpeg.json,624.4015350341797,310.8316345214844,966.5083770751953,846.5649719238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00405.jpeg.json,625.8789367675781,309.79473876953125,965.9076843261719,847.9309692382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00406.jpeg.json,625.7696838378906,311.3905029296875,968.3193054199219,848.7799072265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00407.jpeg.json,629.0,292.0,976.0,838.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00408.jpeg.json,629.8474273681641,293.0997314453125,973.6804046630859,843.2911376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00409.jpeg.json,644.5283203125,305.0383605957031,985.05322265625,848.6914978027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00410.jpeg.json,649.3049621582031,299.525146484375,999.0357360839844,849.7056884765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00411.jpeg.json,642.2963562011719,310.13043212890625,1039.4920959472656,850.8098754882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00412.jpeg.json,549.0,268.0,1103.0,887.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00413.jpeg.json,538.9171752929688,262.3796081542969,1076.4741821289062,868.1487121582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00414.jpeg.json,519.9187316894531,251.95941162109375,1077.1830749511719,865.3870239257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00415.jpeg.json,531.6065673828125,218.98178100585938,1023.0540771484375,871.6044006347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00416.jpeg.json,467.0,187.0,1060.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00417.jpeg.json,501.8664855957031,161.37625122070312,1022.1152038574219,906.9626159667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00418.jpeg.json,512.2427368164062,165.24948120117188,1025.1820678710938,892.9853820800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00419.jpeg.json,517.5634918212891,174.76687622070312,1022.1222991943359,887.2575378417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00420.jpeg.json,504.0,182.0,1006.0,886.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00421.jpeg.json,523.6201629638672,169.86920166015625,981.0783233642578,885.4779663085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00422.jpeg.json,523.8004455566406,167.8978271484375,986.8328552246094,880.7166748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00423.jpeg.json,568.9768676757812,172.48416137695312,1122.9826049804688,880.8522644042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00424.jpeg.json,551.0,250.0,1141.0,847.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00425.jpeg.json,575.2913208007812,228.53945922851562,1102.7609252929688,878.8902282714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00426.jpeg.json,633.4804840087891,195.04296875,1018.6537933349609,867.639404296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00427.jpeg.json,661.6506805419922,177.22354125976562,1012.9823760986328,859.8157653808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00428.jpeg.json,628.0,306.0,1022.0,868.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00429.jpeg.json,625.1562652587891,286.77093505859375,1032.088119506836,870.4308471679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00430.jpeg.json,603.7607879638672,263.169189453125,1082.0832061767578,873.3865966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00431.jpeg.json,590.1457214355469,271.8291015625,1115.0202941894531,876.7508544921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00432.jpeg.json,413.0,280.0,1141.0,892.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00433.jpeg.json,400.98760986328125,278.2715148925781,1111.6159057617188,871.0885925292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00434.jpeg.json,456.02593994140625,243.62979125976562,1076.2096557617188,883.7620544433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00435.jpeg.json,525.1848449707031,239.13104248046875,1056.4738464355469,881.6282348632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00436.jpeg.json,572.0,245.0,1091.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00437.jpeg.json,552.4342956542969,227.3143310546875,1065.5034484863281,879.2777099609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00438.jpeg.json,585.4725799560547,186.19503784179688,1075.9368438720703,891.5515441894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00439.jpeg.json,503.71990966796875,235.07510375976562,1074.4172973632812,894.5821228027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00440.jpeg.json,448.0,185.0,1157.0,889.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00441.jpeg.json,479.48345947265625,154.76382446289062,1095.8080444335938,903.8785095214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00442.jpeg.json,517.4411315917969,147.44161987304688,1055.6330871582031,902.6631164550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00443.jpeg.json,528.9016723632812,150.94479370117188,1041.1278686523438,887.9558410644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__27-polichinelo/ann/00444.jpeg.json,663.0,312.0,1004.0,878.0
