ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00081.jpeg.json,769.0,50.0,1075.0,462.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00082.jpeg.json,766.4898986816406,58.10929870605469,1075.7090759277344,456.3771514892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00083.jpeg.json,771.6678161621094,61.58235168457031,1080.2065734863281,459.2942352294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00084.jpeg.json,767.5230255126953,68.58860778808594,1088.9447479248047,461.59596252441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00085.jpeg.json,765.8396911621094,73.37109375,1098.0139465332031,458.616943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00086.jpeg.json,766.3816070556641,75.59117126464844,1092.938461303711,467.24732971191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00087.jpeg.json,772.0,90.0,1100.0,477.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00088.jpeg.json,771.3108825683594,85.65400695800781,1094.7157287597656,473.9145965576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00089.jpeg.json,772.1503448486328,89.13209533691406,1088.9510955810547,478.86546325683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00090.jpeg.json,774.1700286865234,92.74014282226562,1085.415054321289,483.5096130371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00091.jpeg.json,772.5233917236328,99.16032409667969,1077.5630340576172,484.5867462158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00092.jpeg.json,770.0,116.0,1085.0,528.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00093.jpeg.json,772.9215393066406,115.04229736328125,1080.8971862792969,530.4127807617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00094.jpeg.json,774.4989929199219,117.95564270019531,1086.7352600097656,533.2273406982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00095.jpeg.json,768.5325775146484,118.86219787597656,1099.1725006103516,533.1605072021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00096.jpeg.json,775.0,130.0,1119.0,530.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00097.jpeg.json,774.9602203369141,129.80929565429688,1112.766098022461,529.1572570800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00098.jpeg.json,776.9709014892578,133.7786865234375,1117.8163299560547,556.0858154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00099.jpeg.json,779.206787109375,138.09275817871094,1116.9573974609375,575.5467681884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00100.jpeg.json,794.0,150.0,1123.0,608.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00101.jpeg.json,790.5902252197266,153.65525817871094,1118.152816772461,608.5390777587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00102.jpeg.json,788.2712554931641,161.69686889648438,1115.999252319336,612.9089660644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00103.jpeg.json,791.4990539550781,171.04759216308594,1116.3805847167969,616.1469879150391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00104.jpeg.json,795.0,183.0,1116.0,631.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00105.jpeg.json,788.2441864013672,189.20663452148438,1109.9129180908203,625.0011291503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00106.jpeg.json,788.5308532714844,196.7520294189453,1106.4236145019531,629.3724822998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00107.jpeg.json,787.49609375,202.52687072753906,1112.10205078125,632.9163665771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00108.jpeg.json,795.0,212.0,1116.0,633.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00109.jpeg.json,794.0757904052734,214.36341857910156,1109.798110961914,637.9772796630859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00110.jpeg.json,794.6945037841797,220.7384033203125,1114.4337921142578,686.9454345703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00111.jpeg.json,795.9153747558594,232.1878662109375,1119.5638732910156,726.3203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00112.jpeg.json,794.0,247.0,1137.0,753.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00113.jpeg.json,791.3925018310547,259.7893371582031,1136.1244659423828,752.3427429199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00114.jpeg.json,789.6409454345703,270.6304016113281,1145.4508514404297,754.1358337402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00115.jpeg.json,789.54248046875,282.9158477783203,1155.5103759765625,761.3766326904297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00116.jpeg.json,800.0,291.0,1164.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00117.jpeg.json,800.0745849609375,296.57518005371094,1161.3968505859375,753.1336822509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00118.jpeg.json,803.8773345947266,298.4525604248047,1168.0066986083984,758.3180694580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00119.jpeg.json,805.318603515625,300.0989532470703,1172.9222412109375,754.0179901123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00120.jpeg.json,800.0,300.0,1192.0,753.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00121.jpeg.json,803.6945343017578,297.35302734375,1179.5941619873047,753.2855224609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00122.jpeg.json,803.9459686279297,296.2221984863281,1183.4337921142578,758.5309753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00123.jpeg.json,807.5779113769531,296.5505065917969,1185.5878601074219,761.8906555175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00124.jpeg.json,801.0,296.0,1201.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00125.jpeg.json,799.2182159423828,295.8673400878906,1192.1388397216797,755.8260192871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00126.jpeg.json,794.9576721191406,298.36114501953125,1199.6004333496094,752.6401977539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00127.jpeg.json,791.8328552246094,300.91184997558594,1202.3059387207031,749.9662017822266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00128.jpeg.json,788.3146057128906,303.46173095703125,1206.1563415527344,748.2647094726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00129.jpeg.json,783.0,302.0,1217.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00130.jpeg.json,781.9054412841797,302.48854064941406,1202.1541290283203,758.6107025146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00131.jpeg.json,781.9430541992188,299.07989501953125,1191.7297973632812,753.6213989257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00132.jpeg.json,779.4901580810547,294.40513610839844,1181.4884796142578,750.5355377197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00133.jpeg.json,791.0,297.0,1178.0,755.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00134.jpeg.json,787.5263366699219,290.9803466796875,1168.0196838378906,748.9593505859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00135.jpeg.json,786.1233215332031,289.78668212890625,1164.4212341308594,744.9876098632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__5-sentando-no-chao/ann/00136.jpeg.json,787.1299285888672,290.6005096435547,1162.9562530517578,745.4350128173828
