ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00349.jpeg.json,748.0,55.0,1044.0,496.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00350.jpeg.json,745.7224273681641,53.97450256347656,1041.088851928711,501.49949645996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00351.jpeg.json,736.203125,62.3629150390625,1050.770751953125,510.045166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00352.jpeg.json,732.2336120605469,63.363861083984375,1059.9127502441406,518.3883361816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00353.jpeg.json,732.0,84.0,1066.0,531.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00354.jpeg.json,734.8365173339844,76.18319702148438,1055.1706848144531,536.4645080566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00355.jpeg.json,734.7603607177734,76.0706787109375,1056.499282836914,540.109130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00356.jpeg.json,727.8085021972656,80.69439697265625,1056.8687438964844,543.3833618164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00357.jpeg.json,735.0,100.0,1081.0,531.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00358.jpeg.json,736.2786254882812,95.45030212402344,1067.1087036132812,532.1506500244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00359.jpeg.json,732.0620574951172,98.541015625,1066.2241973876953,530.5941162109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00360.jpeg.json,733.1119232177734,99.74934387207031,1071.916763305664,536.4750213623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00361.jpeg.json,724.0,115.0,1081.0,592.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00362.jpeg.json,720.2355346679688,117.36994934082031,1074.2738647460938,596.8241424560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00363.jpeg.json,714.3214569091797,124.42434692382812,1078.1880645751953,614.4081726074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00364.jpeg.json,720.6743316650391,132.8961181640625,1087.4034271240234,636.844970703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00365.jpeg.json,717.0,142.0,1117.0,669.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00366.jpeg.json,712.9491882324219,154.36805725097656,1112.8955383300781,661.0856781005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00367.jpeg.json,716.3316650390625,168.20851135253906,1124.5595703125,656.2784271240234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00368.jpeg.json,722.3866424560547,176.08663940429688,1137.2006378173828,655.2663879394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00369.jpeg.json,732.0,182.0,1159.0,671.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00370.jpeg.json,724.0986022949219,197.54278564453125,1167.0830383300781,663.0723266601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00371.jpeg.json,734.1186981201172,200.2212677001953,1167.0990753173828,667.7113494873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00372.jpeg.json,743.8831787109375,204.91360473632812,1163.6739501953125,693.4416198730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00373.jpeg.json,764.0,208.0,1168.0,768.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00374.jpeg.json,767.3491363525391,211.27481079101562,1153.657211303711,775.0844421386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00375.jpeg.json,768.3710021972656,225.74710083007812,1154.8721618652344,785.9100036621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00376.jpeg.json,787.7772064208984,234.35775756835938,1155.3131256103516,791.9804992675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00377.jpeg.json,801.0,238.0,1173.0,788.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00378.jpeg.json,801.3878936767578,243.16592407226562,1167.7826385498047,791.0054626464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00379.jpeg.json,806.3271636962891,255.664306640625,1174.2391204833984,807.5389404296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00380.jpeg.json,808.8015899658203,267.1092834472656,1179.2130584716797,818.7007751464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00381.jpeg.json,801.0,271.0,1204.0,860.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00382.jpeg.json,796.7219390869141,287.4044189453125,1197.436752319336,856.2947998046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00383.jpeg.json,806.5679168701172,306.07574462890625,1203.9364776611328,865.0275268554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00384.jpeg.json,803.7854309082031,309.270751953125,1210.6604919433594,878.1090087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00385.jpeg.json,814.0,328.0,1249.0,858.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00386.jpeg.json,812.0247955322266,338.3790588378906,1242.8946380615234,849.6105651855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00387.jpeg.json,822.6207580566406,357.6842498779297,1253.4319763183594,838.6949005126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00388.jpeg.json,826.538330078125,365.55015563964844,1255.61181640625,841.6899566650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00389.jpeg.json,808.0,369.0,1292.0,861.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00390.jpeg.json,816.6052856445312,353.98724365234375,1276.7786254882812,868.4262084960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00391.jpeg.json,820.2363739013672,363.5874786376953,1285.5699005126953,858.9810028076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00392.jpeg.json,823.8710327148438,368.28428649902344,1290.8904418945312,858.9886627197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00393.jpeg.json,827.0,372.0,1309.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00394.jpeg.json,826.78125,368.6262512207031,1304.0230712890625,859.3313903808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00395.jpeg.json,827.4684448242188,372.23387145996094,1302.9496459960938,857.1533355712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00396.jpeg.json,830.4086151123047,370.54579162597656,1299.9365997314453,857.3251800537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00397.jpeg.json,828.8417816162109,371.11090087890625,1300.2645416259766,857.5927124023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00398.jpeg.json,827.8488311767578,373.7969970703125,1301.9504852294922,856.5897216796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00399.jpeg.json,827.129638671875,377.78858947753906,1303.14013671875,854.9708099365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00400.jpeg.json,827.0,377.0,1313.0,865.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00401.jpeg.json,820.7711181640625,379.6174621582031,1310.3216552734375,848.5498962402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00402.jpeg.json,824.0794067382812,377.48291015625,1302.6907348632812,844.94384765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00403.jpeg.json,826.7537689208984,378.3265380859375,1300.824966430664,846.5458984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00404.jpeg.json,825.9853210449219,381.0003662109375,1300.9599914550781,847.5435791015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00405.jpeg.json,822.7696075439453,382.650146484375,1303.2755584716797,845.4532470703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00406.jpeg.json,819.0,378.0,1308.0,873.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00407.jpeg.json,816.2040252685547,373.1558837890625,1301.8848419189453,872.5142822265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00408.jpeg.json,808.8964385986328,375.1730194091797,1293.6119842529297,868.3441925048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00409.jpeg.json,804.7963104248047,388.4886932373047,1275.1256866455078,867.1524200439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00410.jpeg.json,823.0,408.0,1271.0,861.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00411.jpeg.json,823.625,405.47560119628906,1272.9635009765625,849.1476898193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00412.jpeg.json,840.7642517089844,372.36668395996094,1280.8711242675781,862.7104644775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00413.jpeg.json,842.66748046875,301.5460510253906,1321.6929931640625,848.9274597167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00414.jpeg.json,815.0,172.0,1435.0,933.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00415.jpeg.json,824.8719787597656,156.71035766601562,1437.3169860839844,942.9017028808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00416.jpeg.json,828.848388671875,168.50167846679688,1426.695556640625,945.6467590332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00417.jpeg.json,834.7388305664062,217.10507202148438,1385.1996459960938,944.4713439941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00418.jpeg.json,810.0,346.0,1380.0,953.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00419.jpeg.json,822.7679138183594,322.9993591308594,1382.4493713378906,959.9569396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00420.jpeg.json,836.5663757324219,292.0126037597656,1444.9721984863281,959.7027282714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00421.jpeg.json,844.7527770996094,300.6564025878906,1442.7123107910156,950.0667419433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00422.jpeg.json,835.0,138.0,1419.0,897.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00423.jpeg.json,832.3334045410156,135.02093505859375,1397.1304626464844,878.7007446289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00424.jpeg.json,837.9638061523438,137.63009643554688,1351.9531860351562,858.7651672363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00425.jpeg.json,821.0019073486328,282.6413269042969,1315.1497039794922,833.4189758300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00426.jpeg.json,843.0,391.0,1278.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00427.jpeg.json,828.1986541748047,405.04534912109375,1267.6294708251953,809.4404907226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00428.jpeg.json,838.1975250244141,397.32080078125,1268.4149017333984,814.787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00429.jpeg.json,849.3455352783203,372.8003387451172,1293.7585906982422,811.9596710205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00430.jpeg.json,839.0,340.0,1317.0,849.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00431.jpeg.json,842.6355895996094,290.4452209472656,1345.4685363769531,855.6271667480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00432.jpeg.json,840.5257568359375,160.92013549804688,1425.90673828125,906.7225646972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00433.jpeg.json,845.3344116210938,342.0030822753906,1462.0094604492188,920.1120300292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00434.jpeg.json,821.0,179.0,1487.0,936.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00435.jpeg.json,850.2481384277344,175.54379272460938,1425.5201721191406,969.6390686035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00436.jpeg.json,852.5008850097656,160.83633422851562,1411.0445251464844,964.3269958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__27-polichinelo/ann/00437.jpeg.json,854.180419921875,144.44769287109375,1452.9169921875,961.6504516601562
