ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00144.jpeg.json,981.0,465.0,1476.0,800.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00145.jpeg.json,1001.0466766357422,440.69329833984375,1451.4997100830078,812.6112670898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00146.jpeg.json,996.73583984375,429.6677703857422,1444.3895263671875,815.5045928955078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00147.jpeg.json,1006.8436584472656,420.59483337402344,1434.2006530761719,762.9658355712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00148.jpeg.json,985.0,430.0,1465.0,749.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00149.jpeg.json,995.4966430664062,412.41297912597656,1440.7589721679688,761.1717376708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00150.jpeg.json,990.1899261474609,397.8404541015625,1447.5689849853516,778.413818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00151.jpeg.json,999.6773986816406,400.10289001464844,1442.5404968261719,773.0096588134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00152.jpeg.json,963.0,414.0,1442.0,768.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00153.jpeg.json,966.2835540771484,401.7018737792969,1424.8497467041016,773.5758361816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00154.jpeg.json,931.8603210449219,402.537109375,1423.8037414550781,769.858154296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00155.jpeg.json,962.371826171875,394.93995666503906,1415.45361328125,782.1793060302734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00156.jpeg.json,847.0,412.0,1395.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00157.jpeg.json,858.0494079589844,400.0909881591797,1379.9244689941406,799.2353057861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00158.jpeg.json,863.7908020019531,403.1231384277344,1379.7857360839844,795.1889953613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00159.jpeg.json,865.2933044433594,411.8226776123047,1378.6473693847656,791.5307159423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00160.jpeg.json,845.0,400.0,1382.0,752.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00161.jpeg.json,841.4146118164062,396.6669921875,1383.8472290039062,754.1832275390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__22-toalha-na-cabeca-no-escuro/ann/00162.jpeg.json,845.6058349609375,382.6962585449219,1357.6695556640625,762.5635070800781
