ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00001.jpeg.json,738.8138122558594,-1.3128204345703125,1105.2312316894531,472.9689483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00002.jpeg.json,719.5054473876953,18.05242919921875,1058.0109100341797,481.22308349609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00003.jpeg.json,738.9514007568359,8.649612426757812,1074.959976196289,455.4952850341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00004.jpeg.json,739.663330078125,14.238677978515625,1079.182861328125,472.3582458496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00005.jpeg.json,742.1123657226562,27.803482055664062,1108.9086303710938,496.49595642089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00006.jpeg.json,737.6615905761719,1.6627349853515625,1114.6459045410156,474.98155212402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00007.jpeg.json,764.0894927978516,21.605178833007812,1157.1507415771484,498.6821746826172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00008.jpeg.json,764.4715423583984,-1.5255279541015625,1155.9256744384766,483.44361877441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00009.jpeg.json,736.0654144287109,11.614547729492188,1092.325698852539,495.1508331298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00010.jpeg.json,746.6522369384766,-7.4878387451171875,1118.109848022461,454.0237274169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00011.jpeg.json,765.2787017822266,38.03385925292969,1150.923080444336,515.3263702392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00012.jpeg.json,741.9537353515625,-0.0146636962890625,1114.763427734375,490.55262756347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00013.jpeg.json,747.6868133544922,15.198486328125,1130.9644317626953,498.4840087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00014.jpeg.json,732.1837615966797,0.901458740234375,1124.9031524658203,481.4023742675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00015.jpeg.json,725.3275756835938,-2.0167999267578125,1094.3839721679688,491.7209014892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00016.jpeg.json,745.5900573730469,1.6766204833984375,1127.0984191894531,502.70765686035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00017.jpeg.json,752.1059722900391,9.089035034179688,1138.082992553711,489.4198760986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00018.jpeg.json,746.8407897949219,-5.27032470703125,1146.2814025878906,475.02606201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00019.jpeg.json,713.9730682373047,9.4052734375,1123.5457305908203,509.280517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00020.jpeg.json,727.1687927246094,-1.096923828125,1136.9962463378906,508.623291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00021.jpeg.json,737.3646392822266,6.217681884765625,1152.9788665771484,513.8074645996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00022.jpeg.json,723.6747741699219,25.955474853515625,1126.0945129394531,529.0448913574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00023.jpeg.json,741.0547943115234,1.1441497802734375,1163.1934967041016,505.56922912597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00024.jpeg.json,751.8565979003906,2.350433349609375,1175.0469665527344,496.3887023925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00025.jpeg.json,737.4566955566406,9.524688720703125,1113.7013854980469,503.3711853027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00026.jpeg.json,774.9397125244141,2.7224273681640625,1150.3360443115234,475.71897888183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00027.jpeg.json,751.7835693359375,60.254669189453125,1137.3028564453125,517.8426208496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00028.jpeg.json,746.52587890625,-3.7328033447265625,1112.8255615234375,485.58827209472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00029.jpeg.json,761.6984405517578,4.528839111328125,1128.9438934326172,503.5235290527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00030.jpeg.json,752.1292419433594,-6.001373291015625,1145.6676330566406,486.2281799316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00031.jpeg.json,756.1223754882812,4.1141204833984375,1146.1498413085938,505.43238830566406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00032.jpeg.json,760.7560882568359,2.15087890625,1164.716323852539,513.9644775390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00033.jpeg.json,754.1906433105469,2.1102447509765625,1158.3324279785156,502.51719665527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00034.jpeg.json,730.1234741210938,4.4994964599609375,1132.5889282226562,504.06605529785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00035.jpeg.json,748.1854553222656,6.079437255859375,1131.8804626464844,510.2967834472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00036.jpeg.json,752.0632171630859,-3.324066162109375,1149.236343383789,501.3049011230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00037.jpeg.json,759.5806884765625,34.44036865234375,1152.1265869140625,573.5671997070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00038.jpeg.json,755.8457641601562,7.791717529296875,1164.6216430664062,480.5089416503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00039.jpeg.json,770.7538146972656,18.213211059570312,1162.2054138183594,476.8755340576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00040.jpeg.json,750.8317108154297,16.959442138671875,1110.4015655517578,495.8585510253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00041.jpeg.json,682.7888641357422,101.05255126953125,1016.8919219970703,585.3623657226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00042.jpeg.json,598.8189392089844,234.08541870117188,856.3110656738281,807.7578430175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00043.jpeg.json,754.3497314453125,15.494247436523438,1169.988037109375,519.2110748291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00044.jpeg.json,771.8827819824219,7.3184814453125,1149.7645568847656,482.482666015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00045.jpeg.json,748.1725006103516,15.995697021484375,1112.2205657958984,468.1699523925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00046.jpeg.json,746.9244995117188,3.9058380126953125,1119.4492797851562,479.7050018310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00047.jpeg.json,747.2948760986328,0.302764892578125,1126.0494842529297,492.7817077636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00048.jpeg.json,754.6960601806641,22.912384033203125,1139.5660247802734,501.4873962402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00049.jpeg.json,767.2712860107422,3.9039459228515625,1159.4099884033203,489.48423767089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00050.jpeg.json,764.8968353271484,10.123519897460938,1160.3878326416016,491.34718322753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00051.jpeg.json,762.102294921875,9.7515869140625,1118.4173583984375,482.2578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00052.jpeg.json,730.5458984375,26.686767578125,1081.2420654296875,504.4666748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00053.jpeg.json,752.8492279052734,12.91796875,1089.759048461914,491.70947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00054.jpeg.json,682.4187316894531,337.2660369873047,1093.3404235839844,716.7123565673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00055.jpeg.json,744.5690002441406,4.7445831298828125,1093.4700622558594,433.7069549560547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00056.jpeg.json,761.4313201904297,6.9350433349609375,1111.6626739501953,457.68226623535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00057.jpeg.json,767.9196472167969,14.819107055664062,1124.4335021972656,466.19700622558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00058.jpeg.json,771.4120941162109,14.722824096679688,1134.424575805664,455.5761260986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00059.jpeg.json,767.2283020019531,13.578475952148438,1135.4662780761719,467.70826721191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00060.jpeg.json,746.4131469726562,11.029083251953125,1094.8008422851562,478.8190612792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00061.jpeg.json,753.3798522949219,-1.939178466796875,1114.9892883300781,464.1155700683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00062.jpeg.json,763.5329742431641,0.4250030517578125,1156.208724975586,496.2894744873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00063.jpeg.json,751.7257843017578,6.056854248046875,1159.4982147216797,493.9627990722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00064.jpeg.json,756.5430145263672,-0.0670013427734375,1163.5421905517578,504.86814880371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00065.jpeg.json,750.6194458007812,8.631546020507812,1146.4384155273438,509.2456512451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00066.jpeg.json,743.6294097900391,3.208892822265625,1158.558334350586,501.9154968261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00067.jpeg.json,739.5185241699219,-7.01947021484375,1094.8003234863281,480.90386962890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00068.jpeg.json,751.9363708496094,5.8109893798828125,1151.5058898925781,493.0931854248047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00069.jpeg.json,773.5725555419922,6.2847442626953125,1167.9833526611328,494.1514129638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00070.jpeg.json,764.9054260253906,9.831954956054688,1153.7804870605469,503.0962677001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00071.jpeg.json,760.8338165283203,-2.86834716796875,1153.6360321044922,491.69219970703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00072.jpeg.json,761.16357421875,3.345306396484375,1160.6925048828125,494.0088195800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00073.jpeg.json,730.9264526367188,11.908065795898438,1111.1935424804688,501.12208557128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00074.jpeg.json,746.9542999267578,20.545150756835938,1126.6221160888672,521.2675933837891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00075.jpeg.json,734.9870758056641,12.060226440429688,1081.831527709961,502.5200958251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00076.jpeg.json,734.4309234619141,19.236541748046875,1073.3663177490234,483.6513977050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00077.jpeg.json,724.3145751953125,23.038345336914062,1055.4267578125,518.0071868896484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00078.jpeg.json,757.4004364013672,22.37823486328125,1094.6371612548828,495.75836181640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00079.jpeg.json,714.8858032226562,38.59080505371094,1061.7730102539062,479.59986877441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00080.jpeg.json,717.7596130371094,56.31138610839844,1080.0892639160156,512.1563873291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00081.jpeg.json,763.7321624755859,15.73529052734375,1122.331069946289,491.78155517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00082.jpeg.json,759.2189178466797,40.15574645996094,1132.4906768798828,530.4654693603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00083.jpeg.json,744.6562042236328,13.27191162109375,1131.0138397216797,519.3801879882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00084.jpeg.json,736.3750457763672,1.6833038330078125,1138.2465362548828,501.1068572998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00085.jpeg.json,726.6402282714844,2.7836151123046875,1130.5378723144531,505.9153594970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00086.jpeg.json,734.5213775634766,-5.147674560546875,1139.798324584961,512.2756042480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00087.jpeg.json,726.9789428710938,-4.7445831298828125,1175.9577026367188,490.5338897705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00088.jpeg.json,732.0445404052734,4.54998779296875,1161.186538696289,490.04754638671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__19-busto-do-manequim-no-escuro/ann/00089.jpeg.json,724.8142242431641,3.9787139892578125,1163.4925384521484,499.7803192138672
