ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00089.jpeg.json,727.0,46.0,1023.0,542.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00090.jpeg.json,719.3930511474609,63.4892578125,1025.6263580322266,526.5164794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00091.jpeg.json,722.4267578125,70.23641967773438,1029.069091796875,523.7877502441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00092.jpeg.json,726.0294494628906,75.38995361328125,1032.6642761230469,526.6637573242188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00093.jpeg.json,726.7961578369141,79.79722595214844,1039.630355834961,523.7917633056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00094.jpeg.json,729.9377593994141,82.63006591796875,1047.278060913086,532.7713012695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00095.jpeg.json,730.0663299560547,85.11024475097656,1054.3467559814453,530.4170989990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00096.jpeg.json,727.0206909179688,90.88786315917969,1064.2172241210938,528.4790802001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00097.jpeg.json,725.9380645751953,100.069580078125,1071.5245819091797,533.9197998046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00098.jpeg.json,725.4444122314453,89.11013793945312,1079.6517791748047,564.6349792480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00099.jpeg.json,727.0,108.0,1106.0,610.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00100.jpeg.json,724.6347351074219,119.64410400390625,1105.0543518066406,612.2686157226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00101.jpeg.json,727.947265625,132.5748748779297,1118.5706787109375,623.2567901611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00102.jpeg.json,724.7050323486328,152.0038299560547,1134.6921844482422,622.1977081298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00103.jpeg.json,748.0,144.0,1148.0,634.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00104.jpeg.json,738.2350158691406,159.4898223876953,1153.4510192871094,630.6841278076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00105.jpeg.json,741.3273468017578,173.02188110351562,1159.8270721435547,636.0667419433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00106.jpeg.json,746.9947814941406,179.70468139648438,1164.2333679199219,639.7778625488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00107.jpeg.json,774.0,187.0,1175.0,671.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00108.jpeg.json,779.7907257080078,186.1187744140625,1161.7297821044922,684.2110595703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00109.jpeg.json,788.0445709228516,197.88514709472656,1163.279281616211,679.7791595458984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00110.jpeg.json,804.5529937744141,211.95388793945312,1165.701400756836,686.8224792480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00111.jpeg.json,805.0,218.0,1169.0,769.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00112.jpeg.json,784.1875915527344,230.31692504882812,1172.0671691894531,762.2178649902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00113.jpeg.json,770.4883422851562,246.67935180664062,1175.1627807617188,769.4037780761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00114.jpeg.json,766.8132934570312,254.45272827148438,1184.9822387695312,773.5525207519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00115.jpeg.json,809.0,247.0,1193.0,751.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00116.jpeg.json,799.1922454833984,268.81932067871094,1200.6351470947266,742.7313385009766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00117.jpeg.json,799.039306640625,286.66456604003906,1204.02978515625,772.7236175537109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00118.jpeg.json,813.2298889160156,306.01268005371094,1214.5092468261719,791.9353179931641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00119.jpeg.json,809.0,310.0,1245.0,846.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00120.jpeg.json,800.3587646484375,334.27342224121094,1254.4986572265625,831.2243804931641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00121.jpeg.json,803.5289764404297,342.12123107910156,1264.4490509033203,829.7908782958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00122.jpeg.json,812.2642669677734,350.61175537109375,1276.7979888916016,840.5538940429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00123.jpeg.json,815.0,362.0,1294.0,850.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00124.jpeg.json,814.2641906738281,364.7373962402344,1297.5273132324219,839.1587219238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00125.jpeg.json,823.5009460449219,367.2204284667969,1303.3877258300781,838.4056701660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00126.jpeg.json,828.8981323242188,370.17755126953125,1308.2527465820312,839.6666870117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00127.jpeg.json,847.0,384.0,1319.0,857.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00128.jpeg.json,851.9061889648438,379.3354949951172,1308.9984741210938,855.3863067626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00129.jpeg.json,854.2606658935547,378.0760040283203,1307.5424346923828,854.0796356201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00130.jpeg.json,853.9871826171875,379.8351745605469,1309.7286376953125,851.0477600097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00131.jpeg.json,858.9206695556641,378.7058410644531,1307.324935913086,851.2917175292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00132.jpeg.json,859.6231384277344,379.962646484375,1307.6406555175781,852.1256103515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__14-polichinelo-no-escuro/ann/00133.jpeg.json,859.317626953125,374.04754638671875,1299.8656005859375,856.3743286132812
