ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00001.jpeg.json,686.3999633789062,42.45903015136719,1059.0131225585938,424.03578186035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00002.jpeg.json,775.6450500488281,61.85438537597656,1187.5524597167969,390.9064178466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00003.jpeg.json,848.2695617675781,19.082489013671875,1269.3943786621094,306.8130798339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00004.jpeg.json,811.9491882324219,65.32249450683594,1239.2530822753906,373.9168243408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00005.jpeg.json,791.4851837158203,66.53164672851562,1269.0654754638672,404.7555236816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00006.jpeg.json,663.8349609375,31.783920288085938,1178.6126708984375,403.2403106689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00007.jpeg.json,649.5994262695312,15.0057373046875,1184.7728881835938,397.40338134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00008.jpeg.json,615.1842346191406,44.589752197265625,1168.2433776855469,378.7867736816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00009.jpeg.json,644.9999389648438,19.840286254882812,1166.6541137695312,393.46751403808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00010.jpeg.json,674.6562194824219,43.14625549316406,1117.3815002441406,401.6575164794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00011.jpeg.json,701.8072967529297,44.71002197265625,1146.8433380126953,435.349365234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00012.jpeg.json,776.1652526855469,45.54901123046875,1193.7286682128906,406.3984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00013.jpeg.json,821.8931427001953,42.196929931640625,1247.8994598388672,337.7179260253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00014.jpeg.json,817.3380889892578,18.890579223632812,1270.6892547607422,282.96299743652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00015.jpeg.json,758.9723815917969,43.80165100097656,1161.5472717285156,378.3336639404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00016.jpeg.json,812.1389770507812,33.924835205078125,1179.9226684570312,323.8725891113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00017.jpeg.json,859.1507720947266,28.832504272460938,1337.866928100586,301.9755401611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00018.jpeg.json,771.6142730712891,55.16143798828125,1204.134506225586,437.560546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00019.jpeg.json,787.4671020507812,61.02191162109375,1232.2922973632812,410.6700439453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00020.jpeg.json,770.9918212890625,27.024200439453125,1204.39404296875,446.0743713378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00021.jpeg.json,720.3402709960938,30.148880004882812,1185.8858032226562,421.67503356933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00022.jpeg.json,780.7652893066406,37.94584655761719,1241.1139831542969,381.80262756347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00023.jpeg.json,773.0682220458984,41.138275146484375,1229.5360260009766,431.5635681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00024.jpeg.json,823.3537292480469,27.41864013671875,1354.1647033691406,324.5626220703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00025.jpeg.json,783.4284820556641,36.89463806152344,1204.7527923583984,461.3234405517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00026.jpeg.json,764.5037384033203,46.14384460449219,1246.3907928466797,466.06422424316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00027.jpeg.json,807.5732116699219,106.830322265625,1219.7154846191406,529.7328491210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00028.jpeg.json,1010.2054443359375,396.12672424316406,1456.5069580078125,769.6357879638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00029.jpeg.json,1011.1142120361328,354.66090393066406,1471.4957733154297,770.2924041748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00030.jpeg.json,698.9423370361328,24.753829956054688,1164.3719940185547,418.20460510253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00031.jpeg.json,721.7723388671875,7.0877838134765625,1178.43408203125,358.7737274169922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00032.jpeg.json,812.3150024414062,36.79139709472656,1256.5049438476562,387.6182098388672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__28-apoio-de-frente/ann/00033.jpeg.json,745.5314788818359,65.99761962890625,1214.029556274414,437.9541015625
