ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00080.jpeg.json,931.0,333.0,1310.0,705.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00081.jpeg.json,929.9351654052734,334.13214111328125,1310.683364868164,699.9653930664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00082.jpeg.json,931.9580993652344,331.5389709472656,1310.5663146972656,716.5027770996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00083.jpeg.json,936.0130920410156,318.9307403564453,1294.1901550292969,733.0587615966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00084.jpeg.json,939.0,303.0,1294.0,683.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00085.jpeg.json,935.4403381347656,300.15260314941406,1294.6308288574219,683.4952239990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00086.jpeg.json,921.6731719970703,300.75299072265625,1295.0537567138672,689.1369018554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00087.jpeg.json,903.5417633056641,300.62327575683594,1298.736068725586,682.9190826416016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00088.jpeg.json,879.0,300.0,1278.0,693.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00089.jpeg.json,887.2436218261719,293.1101837158203,1272.4081115722656,694.8461151123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00090.jpeg.json,889.1993713378906,288.7505645751953,1269.1355895996094,693.7489471435547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00091.jpeg.json,894.8425445556641,287.25999450683594,1261.8961029052734,689.0943756103516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00092.jpeg.json,879.0,286.0,1244.0,692.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00093.jpeg.json,876.1390991210938,284.06056213378906,1223.8399047851562,691.3057708740234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00094.jpeg.json,861.7339172363281,284.7803192138672,1204.7575378417969,681.9414825439453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00095.jpeg.json,848.5362091064453,286.7901611328125,1176.1873016357422,676.475830078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00096.jpeg.json,847.0,269.0,1169.0,694.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00097.jpeg.json,842.8708190917969,278.3354034423828,1148.6147766113281,691.2513885498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00098.jpeg.json,833.5546112060547,271.9666290283203,1097.5828399658203,697.1639862060547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00099.jpeg.json,817.2613983154297,281.37721252441406,1054.3377227783203,680.8742523193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00100.jpeg.json,741.0,284.0,1013.0,722.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00101.jpeg.json,689.6687927246094,302.0884246826172,973.4050598144531,745.0573272705078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00102.jpeg.json,610.4382934570312,338.03273010253906,971.3490600585938,770.1000823974609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00103.jpeg.json,522.51123046875,400.60546875,974.3851318359375,799.1552734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00104.jpeg.json,420.0,441.0,1014.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00105.jpeg.json,397.73370361328125,462.4288635253906,1021.7997436523438,793.5806579589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00106.jpeg.json,391.5693664550781,445.0350646972656,1019.1457214355469,818.8896179199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00107.jpeg.json,398.9249267578125,434.24974060058594,1005.0946044921875,860.9090728759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00108.jpeg.json,344.0,283.0,1020.0,830.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00109.jpeg.json,346.8547058105469,279.65045166015625,1013.8955383300781,827.3192749023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00110.jpeg.json,347.4495849609375,285.3758239746094,1009.4464111328125,822.0992736816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00111.jpeg.json,345.7990417480469,288.5223083496094,1004.2961730957031,818.1583557128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00112.jpeg.json,314.0,321.0,1028.0,831.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00113.jpeg.json,331.0611267089844,312.8529968261719,1007.9252014160156,838.3081359863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00114.jpeg.json,325.7638244628906,360.1327362060547,999.0276794433594,841.1043243408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00115.jpeg.json,322.9144287109375,451.5218200683594,973.3262939453125,844.9916076660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00116.jpeg.json,273.0,490.0,950.0,853.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00117.jpeg.json,289.4730224609375,469.62890625,919.8660888671875,870.292236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00118.jpeg.json,290.25872802734375,471.7182922363281,915.9375610351562,879.5903015136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00119.jpeg.json,294.2197265625,475.7760314941406,926.411376953125,877.8003845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00120.jpeg.json,298.0,493.0,945.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00121.jpeg.json,293.8507080078125,497.4163818359375,941.6910400390625,880.1295166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__9-caindo-de-barriga/ann/00122.jpeg.json,292.949462890625,497.3448791503906,938.685302734375,873.3628845214844
