ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00100.jpeg.json,1107.0,287.0,1385.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00101.jpeg.json,1089.0331420898438,298.1228332519531,1386.9446411132812,897.7239685058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00102.jpeg.json,1087.8065338134766,312.48004150390625,1364.5599212646484,906.9829711914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00103.jpeg.json,1074.4700317382812,315.8193054199219,1337.6145629882812,910.9065246582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00104.jpeg.json,1055.0,312.0,1385.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00105.jpeg.json,1046.732406616211,307.6684875488281,1375.401138305664,905.8608093261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00106.jpeg.json,1029.6642608642578,307.708740234375,1356.5140838623047,905.541015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00107.jpeg.json,1014.6071929931641,311.5864562988281,1340.8973236083984,901.7365417480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00108.jpeg.json,964.0,321.0,1300.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00109.jpeg.json,951.1684265136719,317.68902587890625,1284.3946838378906,894.1903686523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00110.jpeg.json,959.2797088623047,315.1767883300781,1266.8073272705078,894.2493591308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00111.jpeg.json,944.8219604492188,313.8118591308594,1250.3123168945312,893.1217346191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00112.jpeg.json,959.0,308.0,1244.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00113.jpeg.json,945.2891235351562,306.53167724609375,1236.3140258789062,900.5584106445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00114.jpeg.json,930.1510772705078,304.1082763671875,1226.2991180419922,892.824951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00115.jpeg.json,909.683349609375,297.24591064453125,1211.5684814453125,886.6047973632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00116.jpeg.json,826.0,262.0,1208.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00117.jpeg.json,819.2045288085938,280.0384826660156,1177.8798217773438,886.6631774902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00118.jpeg.json,811.7363128662109,271.72064208984375,1128.5284576416016,890.0397338867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00119.jpeg.json,795.7181854248047,273.1560974121094,1111.9953155517578,877.5024719238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00120.jpeg.json,768.0,294.0,1102.0,878.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00121.jpeg.json,768.5899810791016,276.65130615234375,1096.957748413086,885.3842163085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00122.jpeg.json,759.4395904541016,283.68048095703125,1093.6028900146484,880.5452270507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00123.jpeg.json,749.4906921386719,306.0793151855469,1096.2787170410156,872.3452453613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00124.jpeg.json,680.0,320.0,1098.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00125.jpeg.json,668.5765838623047,328.46832275390625,1087.5213165283203,863.5427856445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00126.jpeg.json,655.4957427978516,326.17547607421875,1070.606430053711,865.7278442382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00127.jpeg.json,636.9994964599609,332.7188720703125,1046.1668853759766,867.552490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00128.jpeg.json,648.0,314.0,1011.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00129.jpeg.json,640.4609222412109,314.5859069824219,1003.0929107666016,868.4452209472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00130.jpeg.json,639.0986328125,311.5447692871094,990.639404296875,865.1015930175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00131.jpeg.json,641.3276519775391,319.0330505371094,987.8502044677734,856.9626770019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00132.jpeg.json,647.0,302.0,986.0,859.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00133.jpeg.json,640.8859710693359,305.3756103515625,990.7953033447266,851.4547119140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00134.jpeg.json,645.20654296875,305.3804626464844,993.7724609375,846.0466613769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00135.jpeg.json,645.9377593994141,298.0719299316406,994.5916595458984,851.6604919433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00136.jpeg.json,653.0,293.0,988.0,863.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00137.jpeg.json,649.1452941894531,299.886474609375,990.6521911621094,855.7052001953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00138.jpeg.json,649.8303985595703,300.27813720703125,988.4725799560547,853.9474487304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00139.jpeg.json,647.7973785400391,302.9281921386719,986.2109222412109,853.2818908691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00140.jpeg.json,646.2948913574219,307.0326843261719,979.3257141113281,853.7174377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00141.jpeg.json,641.6907348632812,311.3214416503906,977.2033081054688,855.0094909667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00142.jpeg.json,640.5530700683594,308.0198059082031,972.8943176269531,852.9152526855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00143.jpeg.json,648.0,287.0,1004.0,860.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00144.jpeg.json,636.1544036865234,290.78106689453125,1007.8526763916016,851.1334838867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00145.jpeg.json,630.545654296875,290.2646179199219,1005.3919677734375,851.3104553222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00146.jpeg.json,627.2774963378906,291.3633117675781,1005.0892028808594,849.1895446777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00147.jpeg.json,626.3433227539062,292.4438781738281,1005.5388793945312,849.9184265136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00148.jpeg.json,626.1401977539062,295.7398681640625,1005.2462768554688,846.9215087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00149.jpeg.json,627.5749206542969,295.07794189453125,1002.2731018066406,849.7774047851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00150.jpeg.json,626.6390991210938,294.6822814941406,999.9273071289062,851.6615905761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00151.jpeg.json,623.0791320800781,297.81988525390625,1002.0406188964844,848.2990112304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00152.jpeg.json,622.6417999267578,297.1389465332031,1001.4423065185547,846.4650573730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00153.jpeg.json,646.0,285.0,996.0,853.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00154.jpeg.json,639.4953002929688,290.6848449707031,1000.5057983398438,841.7164001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00155.jpeg.json,651.8310089111328,293.3408203125,1004.6218719482422,848.57373046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00156.jpeg.json,669.1314239501953,288.7630920410156,1003.2535858154297,852.8149108886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00157.jpeg.json,688.0,291.0,1016.0,875.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00158.jpeg.json,689.0819702148438,295.97247314453125,1015.3825073242188,862.5265502929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00159.jpeg.json,697.8147277832031,299.8189392089844,1015.6287536621094,861.2109680175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00160.jpeg.json,714.4492950439453,308.1305847167969,1010.9974822998047,862.3910217285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00161.jpeg.json,731.1513519287109,319.1366882324219,1008.4061431884766,863.5198059082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00162.jpeg.json,733.0,319.0,1018.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00163.jpeg.json,745.0416870117188,321.0634765625,1014.5791625976562,861.0323486328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00164.jpeg.json,759.1229400634766,321.1443176269531,1040.322006225586,859.8601989746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00165.jpeg.json,770.8007659912109,321.3451843261719,1068.380874633789,857.3292541503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00166.jpeg.json,778.0,325.0,1118.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00167.jpeg.json,783.5951385498047,331.7402648925781,1121.0115509033203,854.3291931152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00168.jpeg.json,808.9300231933594,334.6734313964844,1123.3924865722656,854.2785949707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00169.jpeg.json,828.0763244628906,341.9876708984375,1135.3445739746094,855.4697265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00170.jpeg.json,821.0,328.0,1146.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00171.jpeg.json,827.3023986816406,340.9661560058594,1161.2465515136719,861.9808654785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00172.jpeg.json,838.0506286621094,354.7618103027344,1168.0561828613281,870.2082824707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00173.jpeg.json,841.5751190185547,378.84080505371094,1177.1184844970703,873.1244049072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00174.jpeg.json,844.0,406.0,1195.0,900.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00175.jpeg.json,846.3912353515625,415.06605529785156,1192.86767578125,891.5584564208984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00176.jpeg.json,849.8879547119141,423.15199279785156,1205.4561614990234,889.7863616943359
