ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00106.jpeg.json,360.0,632.0,624.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00107.jpeg.json,367.46788024902344,637.37646484375,633.0693511962891,904.864990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00108.jpeg.json,378.5337829589844,636.2842559814453,635.5195617675781,905.9979705810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00109.jpeg.json,387.1218948364258,633.7496643066406,630.2806930541992,904.1263122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00110.jpeg.json,401.0,631.0,729.0,974.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00111.jpeg.json,409.04942321777344,621.3463897705078,732.6681060791016,973.0854949951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00112.jpeg.json,410.48976135253906,610.0252685546875,741.3602142333984,971.8980712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00113.jpeg.json,410.2319030761719,597.8661804199219,754.2213439941406,968.3713684082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00114.jpeg.json,389.0,563.0,829.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00115.jpeg.json,389.9713592529297,566.5751342773438,830.9267120361328,999.0576782226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00116.jpeg.json,399.8469696044922,558.4680786132812,848.8069610595703,993.3709106445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00117.jpeg.json,415.88047790527344,555.5267791748047,851.6012115478516,983.8943634033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00118.jpeg.json,403.0,535.0,887.0,1048.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00119.jpeg.json,410.9356994628906,535.7937316894531,879.9325866699219,1032.1342468261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00120.jpeg.json,430.5329284667969,527.0016174316406,875.0633850097656,1026.9761657714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00121.jpeg.json,452.24444580078125,519.999755859375,887.9981079101562,1022.0198974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00122.jpeg.json,460.0,510.0,906.0,1062.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00123.jpeg.json,480.41802978515625,500.5146484375,894.2156372070312,1062.822509765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00124.jpeg.json,486.93658447265625,486.59765625,892.3593139648438,1057.984130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00125.jpeg.json,498.1474914550781,480.0148620605469,894.7139587402344,1050.5174865722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00126.jpeg.json,493.0,475.0,906.0,1054.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00127.jpeg.json,501.95379638671875,465.4265441894531,898.0348510742188,1050.6164245605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00128.jpeg.json,501.29010009765625,461.3830871582031,901.6681518554688,1046.9932556152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00129.jpeg.json,502.6659393310547,462.6270751953125,900.3148956298828,1046.3392333984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00130.jpeg.json,501.0,468.0,911.0,1048.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00131.jpeg.json,503.58580017089844,472.0809020996094,905.7359771728516,1035.4039611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00132.jpeg.json,506.4693908691406,474.6699523925781,903.0643005371094,1028.1254577636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00133.jpeg.json,507.6383972167969,475.70843505859375,900.8359680175781,1023.4262084960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00134.jpeg.json,502.0,473.0,908.0,1022.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00135.jpeg.json,499.54551696777344,477.2356262207031,902.8896636962891,1009.4992370605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00136.jpeg.json,501.3741455078125,476.3299560546875,898.205078125,1001.3599853515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00137.jpeg.json,498.4317321777344,476.6933288574219,896.4465637207031,1000.1636047363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00138.jpeg.json,493.0,477.0,913.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00139.jpeg.json,493.1611785888672,482.40704345703125,905.0872344970703,1009.5021362304688
