ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00091.jpeg.json,756.0,21.0,1022.0,456.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00092.jpeg.json,764.7561950683594,20.2720947265625,1035.2436828613281,471.578369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00093.jpeg.json,761.6900024414062,32.27899169921875,1054.8086547851562,476.89422607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00094.jpeg.json,776.0025177001953,44.684722900390625,1076.5599822998047,478.8307800292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00095.jpeg.json,766.1918792724609,54.75654602050781,1087.630142211914,476.9907684326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00096.jpeg.json,751.0,71.0,1109.0,500.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00097.jpeg.json,756.1769866943359,63.78450012207031,1097.889175415039,509.7613983154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00098.jpeg.json,748.3000335693359,69.88371276855469,1100.215591430664,507.6463165283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00099.jpeg.json,747.9966583251953,69.85411071777344,1096.5422821044922,513.0968170166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00100.jpeg.json,717.0,94.0,1116.0,499.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00101.jpeg.json,728.3171997070312,79.70567321777344,1095.0748901367188,511.00880432128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00102.jpeg.json,719.6523895263672,82.81620788574219,1092.7609405517578,510.4248809814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00103.jpeg.json,715.4721832275391,83.43968200683594,1084.764389038086,513.1266021728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00104.jpeg.json,692.0,100.0,1070.0,536.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00105.jpeg.json,700.6705627441406,86.15701293945312,1046.7483825683594,547.3363952636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00106.jpeg.json,694.6529388427734,87.22637939453125,1033.0582427978516,548.9148559570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00107.jpeg.json,693.8075714111328,83.98870849609375,1019.1748504638672,553.1065063476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00108.jpeg.json,694.0,83.0,1014.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00109.jpeg.json,688.5907135009766,79.45515441894531,1000.2033538818359,544.9155731201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00110.jpeg.json,682.4502716064453,84.67451477050781,996.3436737060547,551.8437957763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00111.jpeg.json,684.9238128662109,82.4068603515625,994.5287017822266,563.0731201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00112.jpeg.json,686.0,103.0,1001.0,594.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00113.jpeg.json,685.1310577392578,103.74085998535156,992.2594451904297,600.8497161865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00114.jpeg.json,679.9135437011719,117.55679321289062,995.2500305175781,600.6578063964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00115.jpeg.json,670.7221984863281,131.22557067871094,1005.2904968261719,604.5695953369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00116.jpeg.json,675.0,140.0,1029.0,602.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00117.jpeg.json,664.9747772216797,141.7337188720703,1017.9574737548828,596.8900604248047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00118.jpeg.json,664.0640258789062,147.5546875,1012.5883178710938,601.416259765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00119.jpeg.json,660.7984924316406,151.84716796875,1004.1121520996094,604.1190185546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00120.jpeg.json,633.0,155.0,1004.0,612.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00121.jpeg.json,633.2147674560547,151.30519104003906,987.2979278564453,618.0467376708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00122.jpeg.json,634.82080078125,145.9318389892578,978.525146484375,619.4817352294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00123.jpeg.json,635.9499206542969,143.403076171875,975.0871887207031,619.4422607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00124.jpeg.json,632.0,134.0,981.0,631.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00125.jpeg.json,628.9869384765625,130.4442901611328,971.4765625,635.1146697998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00126.jpeg.json,629.3800811767578,129.88580322265625,969.4131317138672,654.6162719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00127.jpeg.json,623.4460144042969,131.8145751953125,967.1632385253906,668.449951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00128.jpeg.json,631.0,144.0,979.0,709.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00129.jpeg.json,629.1757659912109,143.83050537109375,973.0748443603516,708.2776489257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00130.jpeg.json,625.8231811523438,152.53317260742188,969.9837036132812,710.3496398925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00131.jpeg.json,627.8083801269531,174.1875,968.3583679199219,715.2562255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00132.jpeg.json,629.0,190.0,967.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00133.jpeg.json,626.4500122070312,193.99072265625,959.9649047851562,726.435546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00134.jpeg.json,627.9981384277344,204.35821533203125,954.7259826660156,725.9277954101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00135.jpeg.json,635.5979766845703,216.78514099121094,949.3640594482422,726.9183502197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00136.jpeg.json,638.0,228.0,954.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00137.jpeg.json,638.6726531982422,239.73280334472656,940.1243438720703,727.1232757568359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00138.jpeg.json,637.0307922363281,260.78973388671875,941.9591979980469,727.9400024414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00139.jpeg.json,638.4548187255859,276.4622497558594,939.3636627197266,732.4753723144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00140.jpeg.json,633.0,302.0,950.0,727.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00141.jpeg.json,632.5900421142578,308.87351989746094,940.3134002685547,727.5328521728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00142.jpeg.json,632.0054473876953,318.9010772705078,937.3534393310547,729.6710662841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00143.jpeg.json,631.4252624511719,328.9125061035156,939.6361389160156,731.6182556152344
