ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00288.jpeg.json,758.0,52.0,1069.0,471.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00289.jpeg.json,760.7254638671875,48.473297119140625,1058.2567138671875,480.6712341308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00290.jpeg.json,756.1962890625,38.69224548339844,1065.2275390625,491.99049377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00291.jpeg.json,748.0697021484375,24.157150268554688,1079.27099609375,507.3585968017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00292.jpeg.json,738.0,65.0,1132.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00293.jpeg.json,731.1063385009766,65.99276733398438,1123.771957397461,529.9448547363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00294.jpeg.json,731.8834991455078,54.1112060546875,1126.9296112060547,542.2989501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00295.jpeg.json,731.7509765625,51.14115905761719,1127.4017333984375,545.2420196533203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00296.jpeg.json,731.0,85.0,1134.0,547.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00297.jpeg.json,736.62744140625,70.49470520019531,1121.791259765625,556.6055145263672
