ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00001.jpeg.json,795.0725250244141,79.50521850585938,1029.9029388427734,468.2777404785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00002.jpeg.json,806.133056640625,87.55372619628906,1027.6004638671875,473.20445251464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00003.jpeg.json,799.6271362304688,72.10922241210938,1029.8107299804688,442.7395324707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00004.jpeg.json,793.5827407836914,93.75971984863281,1023.4345932006836,476.7100067138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00005.jpeg.json,814.2251281738281,66.84330749511719,1036.8962097167969,447.3048858642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00006.jpeg.json,795.6168518066406,91.80561828613281,1032.7644958496094,453.3887176513672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00007.jpeg.json,796.0809097290039,115.809326171875,1035.6675033569336,455.8248291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00008.jpeg.json,791.2006912231445,89.66339111328125,1036.144401550293,473.73016357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00009.jpeg.json,761.3247909545898,94.23220825195312,1015.2005996704102,436.9093933105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00010.jpeg.json,811.6073303222656,72.68319702148438,1044.6678161621094,470.6286926269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00011.jpeg.json,809.8459777832031,64.44345092773438,1045.9131774902344,453.3487854003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00012.jpeg.json,810.5990905761719,70.57737731933594,1044.3258361816406,468.00099182128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00013.jpeg.json,806.6147918701172,67.75930786132812,1040.7237091064453,466.4986267089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00014.jpeg.json,806.3821563720703,53.9632568359375,1045.8450164794922,435.66943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00015.jpeg.json,788.6974487304688,80.3057861328125,1034.0978393554688,463.9239501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__33-andar-agachado/ann/00016.jpeg.json,819.6246490478516,65.05560302734375,1046.136215209961,454.35186767578125
