ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00001.jpeg.json,806.6916275024414,58.18263244628906,1020.3335189819336,403.75303649902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00002.jpeg.json,803.2273941040039,64.94599914550781,1014.3972396850586,412.6426239013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00003.jpeg.json,821.4010009765625,56.63929748535156,1048.2069091796875,398.31883239746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00004.jpeg.json,820.1051254272461,53.45671081542969,1032.132423400879,391.2708282470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00005.jpeg.json,811.5234985351562,64.81071472167969,1024.5829467773438,399.0133819580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00006.jpeg.json,802.8478164672852,69.78912353515625,1008.8171005249023,404.01983642578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00007.jpeg.json,796.0752639770508,74.91664123535156,1010.6388473510742,404.06492614746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00008.jpeg.json,802.2272186279297,73.92185974121094,1006.9572296142578,404.60682678222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00009.jpeg.json,805.7488632202148,70.65940856933594,1010.3367080688477,402.91493225097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00010.jpeg.json,803.6014251708984,68.66526794433594,1007.8239898681641,407.22950744628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00011.jpeg.json,798.8985443115234,60.286407470703125,1016.0748443603516,404.9803161621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00012.jpeg.json,782.5909729003906,81.94422912597656,987.5933532714844,418.27793884277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00013.jpeg.json,800.0117340087891,68.55661010742188,1004.7796478271484,415.1963195800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00014.jpeg.json,808.5981826782227,62.53791809082031,1017.4126815795898,418.2262420654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00015.jpeg.json,821.8921356201172,62.366302490234375,1051.5354766845703,404.0242004394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00016.jpeg.json,813.1422729492188,61.182647705078125,1033.1296997070312,400.3993835449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00017.jpeg.json,810.0267105102539,69.22248840332031,1020.1101303100586,412.6410369873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00018.jpeg.json,809.1386489868164,57.97349548339844,1023.5608139038086,402.95533752441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00019.jpeg.json,804.3544998168945,65.45236206054688,1023.1816329956055,407.4947814941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00020.jpeg.json,809.999397277832,63.57269287109375,1014.8351974487305,415.54595947265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00021.jpeg.json,794.9536285400391,82.69189453125,986.9897308349609,430.4287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00022.jpeg.json,802.7787780761719,79.57902526855469,999.5069885253906,422.8793487548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00023.jpeg.json,803.9757232666016,76.19485473632812,995.2991790771484,423.7326354980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00024.jpeg.json,814.4103851318359,76.47425842285156,1011.1706695556641,429.21580505371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00025.jpeg.json,806.3140487670898,70.42596435546875,1002.2225723266602,420.96307373046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00026.jpeg.json,806.0455856323242,66.40097045898438,1015.1558303833008,428.8583068847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00027.jpeg.json,799.0294952392578,70.19319152832031,1003.2024383544922,427.0000457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00028.jpeg.json,792.4038848876953,71.23847961425781,1009.3927459716797,423.6406707763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00029.jpeg.json,787.6600036621094,74.56575012207031,995.7785949707031,435.8614959716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00030.jpeg.json,796.6732940673828,70.98838806152344,1008.5594940185547,422.67115783691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00031.jpeg.json,812.0735321044922,69.06745910644531,1012.1753692626953,421.6649627685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00032.jpeg.json,809.8720397949219,64.79580688476562,1000.6987609863281,419.2300720214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00033.jpeg.json,806.3914566040039,58.1575927734375,1011.6259994506836,419.905029296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00034.jpeg.json,826.8957061767578,48.2724609375,1041.6444549560547,408.744384765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00035.jpeg.json,820.8462066650391,53.5850830078125,1037.1978607177734,405.2457275390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00036.jpeg.json,820.7467803955078,66.77311706542969,1036.1897430419922,408.0971221923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00037.jpeg.json,814.8447952270508,66.28211975097656,1021.9656295776367,410.47569274902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00038.jpeg.json,811.9729614257812,61.46717834472656,1013.1730346679688,410.54161071777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00039.jpeg.json,807.419921875,58.840087890625,1016.6929931640625,413.486572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00040.jpeg.json,819.002571105957,70.0693359375,1026.6130294799805,413.83740234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__4-sentando-na-cadeira-com-gatinho/ann/00041.jpeg.json,807.426155090332,64.87004089355469,1015.649528503418,405.7774200439453
