ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00001.jpeg.json,390.2645263671875,1.69036865234375,661.4066162109375,247.78948974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00002.jpeg.json,391.9854431152344,-1.4226837158203125,660.3647766113281,249.4730987548828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00003.jpeg.json,391.5357208251953,0.0552520751953125,660.4497528076172,249.3534393310547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00004.jpeg.json,390.9778594970703,-0.06836700439453125,660.7900848388672,249.82971954345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00005.jpeg.json,390.1450653076172,2.3728408813476562,661.5371856689453,248.28914642333984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00006.jpeg.json,390.52809143066406,-0.5585403442382812,661.2187347412109,248.28290557861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00007.jpeg.json,390.9175720214844,-0.9386520385742188,660.9073791503906,249.00408172607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00008.jpeg.json,391.3388366699219,0.38922882080078125,660.3067932128906,248.18486785888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00009.jpeg.json,392.7171325683594,-0.7222747802734375,660.4642639160156,248.92625427246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00010.jpeg.json,391.9244384765625,0.25400543212890625,660.8692626953125,250.0549545288086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00011.jpeg.json,390.5447540283203,2.4815216064453125,660.7704315185547,249.1888885498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00012.jpeg.json,391.5958251953125,-1.4818344116210938,660.1256103515625,250.0670394897461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00013.jpeg.json,391.27545166015625,-0.3048858642578125,660.2601928710938,249.8114776611328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00014.jpeg.json,390.53839111328125,1.806610107421875,660.7030639648438,248.72476196289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00015.jpeg.json,391.39796447753906,-0.6221771240234375,660.6024017333984,249.32310485839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00016.jpeg.json,391.5063934326172,-0.561614990234375,660.2113800048828,249.43502807617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00017.jpeg.json,390.3240203857422,1.7310943603515625,660.4365997314453,248.35679626464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00018.jpeg.json,391.57427978515625,-1.3466262817382812,659.7825317382812,249.69501495361328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00019.jpeg.json,390.62867736816406,0.7510528564453125,660.6451263427734,249.0124969482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00020.jpeg.json,391.7041473388672,-1.9966583251953125,659.5010528564453,250.9367218017578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00021.jpeg.json,390.9399871826172,-0.385986328125,660.8950958251953,249.7589111328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00022.jpeg.json,390.8958435058594,0.6535720825195312,660.6687316894531,248.75743865966797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00023.jpeg.json,391.77093505859375,-1.4857406616210938,660.3108520507812,250.5315170288086
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00024.jpeg.json,391.69798278808594,-0.2526092529296875,660.7556304931641,249.9951629638672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00025.jpeg.json,391.6746826171875,-0.026031494140625,660.2950439453125,249.98159790039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00026.jpeg.json,390.0958557128906,2.4869003295898438,660.8434753417969,248.45999908447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00027.jpeg.json,391.67144775390625,-1.947845458984375,659.7521362304688,250.48507690429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00028.jpeg.json,391.0151672363281,-0.2009735107421875,660.7382507324219,249.2115936279297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00029.jpeg.json,389.89593505859375,-0.22028350830078125,659.8156127929688,249.42951202392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00030.jpeg.json,390.0535888671875,-0.1415863037109375,659.9886474609375,249.56321716308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00031.jpeg.json,390.5188446044922,-0.32962799072265625,659.9680938720703,249.81180572509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00032.jpeg.json,389.8866729736328,0.7417221069335938,660.4630584716797,249.0696792602539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00033.jpeg.json,391.111083984375,-1.4549789428710938,659.506103515625,250.8521957397461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00034.jpeg.json,391.49879455566406,-0.393829345703125,659.8217620849609,250.30606079101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00035.jpeg.json,392.2391052246094,-0.66851806640625,660.1852111816406,250.16363525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00036.jpeg.json,391.3201599121094,1.6085586547851562,660.7878723144531,248.28170013427734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_2__12-cair-no-escuro/ann/00037.jpeg.json,391.41722106933594,-0.597137451171875,661.0529937744141,249.13607788085938
